LECROYWP740Zi,47836,Waveform,
Segments,1,SegmentSize,4002
Segment,TrigTime,TimeSinceSegment1,
#1,3/1/2007 5:03,0,
Time,Ch1,,
Second,Value,,
1.99E-08,-0.773312,,
1.99E-08,-0.775643,,
1.99E-08,-0.776308,,
2.00E-08,-0.775393,,
2.00E-08,-0.77395,,
2.00E-08,-0.77334,,
2.00E-08,-0.774561,,
2.01E-08,-0.777696,,
2.01E-08,-0.781802,,
2.01E-08,-0.785269,,
2.01E-08,-0.786546,,
2.02E-08,-0.784798,,
2.02E-08,-0.780414,,
2.02E-08,-0.77481,,
2.02E-08,-0.769761,,
2.03E-08,-0.767014,,
2.03E-08,-0.767403,,
2.03E-08,-0.770732,,
2.03E-08,-0.775864,,
2.04E-08,-0.781219,,
2.04E-08,-0.785269,,
2.04E-08,-0.787045,,
2.04E-08,-0.786268,,
2.05E-08,-0.783577,,
2.05E-08,-0.779915,,
2.05E-08,-0.776419,,
2.05E-08,-0.77395,,
2.06E-08,-0.772868,,
2.06E-08,-0.773173,,
2.06E-08,-0.774422,,
2.06E-08,-0.77592,,
2.07E-08,-0.777085,,
2.07E-08,-0.777612,,
2.07E-08,-0.77764,,
2.07E-08,-0.777612,,
2.08E-08,-0.778028,,
2.08E-08,-0.779249,,
2.08E-08,-0.781025,,
2.08E-08,-0.782662,,
2.09E-08,-0.783216,,
2.09E-08,-0.78194,,
2.09E-08,-0.778528,,
2.09E-08,-0.773368,,
2.10E-08,-0.767458,,
2.10E-08,-0.762021,,
2.10E-08,-0.758275,,
2.10E-08,-0.756805,,
2.11E-08,-0.757609,,
2.11E-08,-0.759995,,
2.11E-08,-0.762881,,
2.11E-08,-0.765017,,
2.12E-08,-0.765738,,
2.12E-08,-0.764906,,
2.12E-08,-0.763352,,
2.12E-08,-0.762354,,
2.13E-08,-0.763103,,
2.13E-08,-0.766099,,
2.13E-08,-0.77076,,
2.13E-08,-0.775532,,
2.14E-08,-0.7785,,
2.14E-08,-0.778167,,
2.14E-08,-0.774283,,
2.14E-08,-0.767819,,
2.15E-08,-0.7608,,
2.15E-08,-0.75539,,
2.15E-08,-0.75317,,
2.15E-08,-0.75453,,
2.16E-08,-0.758636,,
2.16E-08,-0.763796,,
2.16E-08,-0.768096,,
2.16E-08,-0.770288,,
2.17E-08,-0.7699,,
2.17E-08,-0.76732,,
2.17E-08,-0.763436,,
2.17E-08,-0.759108,,
2.18E-08,-0.755029,,
2.18E-08,-0.751506,,
2.18E-08,-0.748759,,
2.18E-08,-0.746928,,
2.19E-08,-0.746401,,
2.19E-08,-0.747677,,
2.19E-08,-0.751145,,
2.19E-08,-0.756777,,
2.20E-08,-0.763824,,
2.20E-08,-0.770898,,
2.20E-08,-0.776336,,
2.20E-08,-0.778639,,
2.21E-08,-0.77703,,
2.21E-08,-0.771842,,
2.21E-08,-0.764517,,
2.21E-08,-0.757138,,
2.22E-08,-0.75195,,
2.22E-08,-0.750424,,
2.22E-08,-0.752754,,
2.22E-08,-0.757665,,
2.23E-08,-0.763019,,
2.23E-08,-0.766626,,
2.23E-08,-0.767236,,
2.23E-08,-0.764961,,
2.24E-08,-0.761355,,
2.24E-08,-0.758497,,
2.24E-08,-0.75822,,
2.24E-08,-0.760772,,
2.25E-08,-0.765017,,
2.25E-08,-0.768596,,
2.25E-08,-0.769206,,
2.25E-08,-0.765599,,
2.26E-08,-0.758303,,
2.26E-08,-0.749481,,
2.26E-08,-0.742018,,
2.26E-08,-0.738356,,
2.27E-08,-0.739382,,
2.27E-08,-0.74432,,
2.27E-08,-0.751007,,
2.27E-08,-0.756971,,
2.28E-08,-0.760467,,
2.28E-08,-0.761077,,
2.28E-08,-0.759496,,
2.28E-08,-0.756971,,
2.29E-08,-0.754669,,
2.29E-08,-0.753198,,
2.29E-08,-0.752505,,
2.29E-08,-0.752172,,
2.30E-08,-0.751756,,
2.30E-08,-0.751062,,
2.30E-08,-0.750202,,
2.30E-08,-0.749536,,
2.31E-08,-0.749481,,
2.31E-08,-0.750313,,
2.31E-08,-0.752283,,
2.31E-08,-0.755223,,
2.32E-08,-0.758969,,
2.32E-08,-0.762853,,
2.32E-08,-0.76621,,
2.32E-08,-0.768346,,
2.33E-08,-0.76879,,
2.33E-08,-0.767542,,
2.33E-08,-0.765156,,
2.33E-08,-0.762409,,
2.34E-08,-0.760356,,
2.34E-08,-0.759635,,
2.34E-08,-0.760328,,
2.34E-08,-0.761965,,
2.35E-08,-0.763685,,
2.35E-08,-0.764767,,
2.35E-08,-0.764906,,
2.35E-08,-0.764351,,
2.36E-08,-0.763768,,
2.36E-08,-0.763796,,
2.36E-08,-0.764684,,
2.36E-08,-0.765988,,
2.37E-08,-0.766876,,
2.37E-08,-0.766265,,
2.37E-08,-0.763546,,
2.37E-08,-0.758719,,
2.38E-08,-0.752699,,
2.38E-08,-0.746873,,
2.38E-08,-0.742711,,
2.38E-08,-0.741185,,
2.39E-08,-0.742489,,
2.39E-08,-0.746013,,
2.39E-08,-0.750757,,
2.39E-08,-0.755473,,
2.40E-08,-0.759274,,
2.40E-08,-0.761715,,
2.40E-08,-0.76277,,
2.40E-08,-0.76277,,
2.41E-08,-0.761993,,
2.41E-08,-0.760717,,
2.41E-08,-0.759135,,
2.41E-08,-0.75736,,
2.42E-08,-0.755584,,
2.42E-08,-0.754003,,
2.42E-08,-0.752893,,
2.42E-08,-0.752421,,
2.43E-08,-0.752588,,
2.43E-08,-0.753087,,
2.43E-08,-0.753587,,
2.43E-08,-0.753725,,
2.44E-08,-0.753392,,
2.44E-08,-0.752671,,
2.44E-08,-0.751756,,
2.44E-08,-0.750896,,
2.45E-08,-0.750202,,
2.45E-08,-0.749786,,
2.45E-08,-0.749592,,
2.45E-08,-0.749675,,
2.46E-08,-0.749925,,
2.46E-08,-0.750368,,
2.46E-08,-0.750785,,
2.46E-08,-0.751007,,
2.47E-08,-0.750757,,
2.47E-08,-0.749869,,
2.47E-08,-0.748454,,
2.47E-08,-0.746706,,
2.48E-08,-0.745042,,
2.48E-08,-0.743793,,
2.48E-08,-0.743238,,
2.48E-08,-0.743433,,
2.49E-08,-0.744182,,
2.49E-08,-0.744875,,
2.49E-08,-0.744903,,
2.49E-08,-0.743544,,
2.50E-08,-0.740575,,
2.50E-08,-0.73633,,
2.50E-08,-0.731808,,
2.50E-08,-0.728146,,
2.51E-08,-0.72626,,
2.51E-08,-0.726481,,
2.51E-08,-0.728396,,
2.51E-08,-0.731059,,
2.52E-08,-0.733473,,
2.52E-08,-0.735054,,
2.52E-08,-0.735803,,
2.52E-08,-0.736108,,
2.53E-08,-0.736386,,
2.53E-08,-0.736802,,
2.53E-08,-0.737301,,
2.53E-08,-0.737468,,
2.54E-08,-0.737107,,
2.54E-08,-0.736136,,
2.54E-08,-0.734888,,
2.54E-08,-0.73375,,
2.55E-08,-0.73314,,
2.55E-08,-0.733251,,
2.55E-08,-0.734055,,
2.55E-08,-0.735387,,
2.56E-08,-0.736941,,
2.56E-08,-0.738439,,
2.56E-08,-0.739743,,
2.56E-08,-0.740714,,
2.57E-08,-0.741158,,
2.57E-08,-0.741019,,
2.57E-08,-0.740159,,
2.57E-08,-0.73855,,
2.58E-08,-0.736414,,
2.58E-08,-0.733944,,
2.58E-08,-0.731586,,
2.58E-08,-0.729644,,
2.59E-08,-0.728479,,
2.59E-08,-0.728257,,
2.59E-08,-0.729117,,
2.59E-08,-0.730893,,
2.60E-08,-0.733306,,
2.60E-08,-0.735692,,
2.60E-08,-0.737357,,
2.60E-08,-0.737523,,
2.61E-08,-0.735692,,
2.61E-08,-0.731947,,
2.61E-08,-0.726981,,
2.61E-08,-0.722043,,
2.62E-08,-0.718436,,
2.62E-08,-0.717187,,
2.62E-08,-0.718491,,
2.62E-08,-0.721765,,
2.63E-08,-0.725816,,
2.63E-08,-0.729284,,
2.63E-08,-0.731364,,
2.63E-08,-0.731697,,
2.64E-08,-0.730809,,
2.64E-08,-0.7297,,
2.64E-08,-0.729284,,
2.64E-08,-0.730005,,
2.65E-08,-0.731836,,
2.65E-08,-0.733861,,
2.65E-08,-0.734915,,
2.65E-08,-0.733889,,
2.66E-08,-0.730171,,
2.66E-08,-0.724123,,
2.66E-08,-0.716966,,
2.66E-08,-0.71064,,
2.67E-08,-0.707144,,
2.67E-08,-0.707755,,
2.67E-08,-0.712554,,
2.67E-08,-0.720128,,
2.68E-08,-0.728063,,
2.68E-08,-0.733833,,
2.68E-08,-0.735748,,
2.68E-08,-0.733501,,
2.69E-08,-0.728202,,
2.69E-08,-0.721987,,
2.69E-08,-0.716938,,
2.69E-08,-0.714358,,
2.70E-08,-0.714552,,
2.70E-08,-0.716494,,
2.70E-08,-0.718741,,
2.70E-08,-0.719851,,
2.71E-08,-0.719046,,
2.71E-08,-0.716522,,
2.71E-08,-0.71322,,
2.71E-08,-0.710446,,
2.72E-08,-0.709197,,
2.72E-08,-0.710002,,
2.72E-08,-0.712582,,
2.72E-08,-0.715939,,
2.73E-08,-0.71888,,
2.73E-08,-0.720184,,
2.73E-08,-0.719379,,
2.73E-08,-0.716882,,
2.74E-08,-0.713664,,
2.74E-08,-0.711195,,
2.74E-08,-0.710668,,
2.74E-08,-0.712638,,
2.75E-08,-0.716605,,
2.75E-08,-0.721515,,
2.75E-08,-0.725927,,
2.75E-08,-0.728756,,
2.76E-08,-0.729506,,
2.76E-08,-0.728257,,
2.76E-08,-0.725483,,
2.76E-08,-0.721515,,
2.77E-08,-0.716827,,
2.77E-08,-0.711722,,
2.77E-08,-0.706728,,
2.77E-08,-0.702539,,
2.78E-08,-0.700014,,
2.78E-08,-0.699626,,
2.78E-08,-0.701402,,
2.78E-08,-0.704648,,
2.79E-08,-0.708393,,
2.79E-08,-0.711556,,
2.79E-08,-0.713525,,
2.79E-08,-0.714163,,
2.80E-08,-0.713831,,
2.80E-08,-0.713109,,
2.80E-08,-0.712416,,
2.80E-08,-0.711972,,
2.81E-08,-0.711472,,
2.81E-08,-0.710612,,
2.81E-08,-0.709086,,
2.81E-08,-0.706784,,
2.82E-08,-0.704093,,
2.82E-08,-0.701402,,
2.82E-08,-0.699404,,
2.82E-08,-0.698516,,
2.83E-08,-0.69896,,
2.83E-08,-0.700653,,
2.83E-08,-0.703344,,
2.83E-08,-0.706534,,
2.84E-08,-0.70978,,
2.84E-08,-0.712527,,
2.84E-08,-0.714496,,
2.84E-08,-0.715356,,
2.85E-08,-0.715079,,
2.85E-08,-0.713636,,
2.85E-08,-0.711167,,
2.85E-08,-0.707921,,
2.86E-08,-0.70437,,
2.86E-08,-0.700958,,
2.86E-08,-0.698322,,
2.86E-08,-0.696768,,
2.87E-08,-0.696491,,
2.87E-08,-0.697268,,
2.87E-08,-0.69871,,
2.87E-08,-0.700403,,
2.88E-08,-0.70204,,
2.88E-08,-0.703371,,
2.88E-08,-0.704259,,
2.88E-08,-0.704592,,
2.89E-08,-0.704287,,
2.89E-08,-0.703149,,
2.89E-08,-0.701263,,
2.89E-08,-0.698905,,
2.90E-08,-0.696602,,
2.90E-08,-0.694937,,
2.90E-08,-0.69441,,
2.90E-08,-0.694965,,
2.91E-08,-0.696186,,
2.91E-08,-0.697296,,
2.91E-08,-0.697684,,
2.91E-08,-0.697046,,
2.92E-08,-0.695714,,
2.92E-08,-0.694299,,
2.92E-08,-0.693412,,
2.92E-08,-0.693245,,
2.93E-08,-0.69355,,
2.93E-08,-0.693633,,
2.93E-08,-0.692912,,
2.93E-08,-0.691137,,
2.94E-08,-0.688723,,
2.94E-08,-0.686392,,
2.94E-08,-0.68495,,
2.94E-08,-0.684839,,
2.95E-08,-0.685921,,
2.95E-08,-0.687641,,
2.95E-08,-0.689306,,
2.95E-08,-0.690526,,
2.96E-08,-0.691164,,
2.96E-08,-0.691414,,
2.96E-08,-0.691525,,
2.96E-08,-0.691553,,
2.97E-08,-0.691164,,
2.97E-08,-0.689999,,
2.97E-08,-0.68778,,
2.97E-08,-0.684756,,
2.98E-08,-0.681482,,
2.98E-08,-0.678874,,
2.98E-08,-0.677709,,
2.98E-08,-0.678402,,
2.99E-08,-0.680816,,
2.99E-08,-0.684312,,
2.99E-08,-0.688002,,
2.99E-08,-0.690998,,
3.00E-08,-0.69294,,
3.00E-08,-0.693717,,
3.00E-08,-0.693689,,
3.00E-08,-0.693245,,
3.01E-08,-0.692635,,
3.01E-08,-0.691886,,
3.01E-08,-0.690748,,
3.01E-08,-0.689,,
3.02E-08,-0.686698,,
3.02E-08,-0.684118,,
3.02E-08,-0.681815,,
3.02E-08,-0.680289,,
3.03E-08,-0.679817,,
3.03E-08,-0.680483,,
3.03E-08,-0.682259,,
3.03E-08,-0.684894,,
3.04E-08,-0.688196,,
3.04E-08,-0.691664,,
3.04E-08,-0.694604,,
3.04E-08,-0.69613,,
3.05E-08,-0.695381,,
3.05E-08,-0.691941,,
3.05E-08,-0.686254,,
3.05E-08,-0.679568,,
3.06E-08,-0.673603,,
3.06E-08,-0.669968,,
3.06E-08,-0.669525,,
3.06E-08,-0.67216,,
3.07E-08,-0.676738,,
3.07E-08,-0.681732,,
3.07E-08,-0.685671,,
3.07E-08,-0.687752,,
3.08E-08,-0.687974,,
3.08E-08,-0.686892,,
3.08E-08,-0.685311,,
3.08E-08,-0.683701,,
3.09E-08,-0.682065,,
3.09E-08,-0.68015,,
3.09E-08,-0.677598,,
3.09E-08,-0.674296,,
3.10E-08,-0.670662,,
3.10E-08,-0.667416,,
3.10E-08,-0.665502,,
3.10E-08,-0.665474,,
3.11E-08,-0.667305,,
3.11E-08,-0.670468,,
3.11E-08,-0.67388,,
3.11E-08,-0.676377,,
3.12E-08,-0.677182,,
3.12E-08,-0.676127,,
3.12E-08,-0.673797,,
3.12E-08,-0.671189,,
3.13E-08,-0.66933,,
3.13E-08,-0.668886,,
3.13E-08,-0.669802,,
3.13E-08,-0.671356,,
3.14E-08,-0.67266,,
3.14E-08,-0.672992,,
3.14E-08,-0.672271,,
3.14E-08,-0.671078,,
3.15E-08,-0.670357,,
3.15E-08,-0.670856,,
3.15E-08,-0.672798,,
3.15E-08,-0.675656,,
3.16E-08,-0.678319,,
3.16E-08,-0.679568,,
3.16E-08,-0.678513,,
3.16E-08,-0.675101,,
3.17E-08,-0.670079,,
3.17E-08,-0.664753,,
3.17E-08,-0.660564,,
3.17E-08,-0.658594,,
3.18E-08,-0.659232,,
3.18E-08,-0.662006,,
3.18E-08,-0.665752,,
3.18E-08,-0.66897,,
3.19E-08,-0.670412,,
3.19E-08,-0.669608,,
3.19E-08,-0.667,,
3.19E-08,-0.663754,,
3.20E-08,-0.661424,,
3.20E-08,-0.661118,,
3.20E-08,-0.66306,,
3.20E-08,-0.666528,,
3.21E-08,-0.670301,,
3.21E-08,-0.673076,,
3.21E-08,-0.674019,,
3.21E-08,-0.672965,,
3.22E-08,-0.670385,,
3.22E-08,-0.666917,,
3.22E-08,-0.663393,,
3.22E-08,-0.660397,,
3.23E-08,-0.658344,,
3.23E-08,-0.657456,,
3.23E-08,-0.657956,,
3.23E-08,-0.659814,,
3.24E-08,-0.662922,,
3.24E-08,-0.666944,,
3.24E-08,-0.671217,,
3.24E-08,-0.674768,,
3.25E-08,-0.676682,,
3.25E-08,-0.676183,,
3.25E-08,-0.673103,,
3.25E-08,-0.66786,,
3.26E-08,-0.661535,,
3.26E-08,-0.65532,,
3.26E-08,-0.650354,,
3.26E-08,-0.647219,,
3.27E-08,-0.645971,,
3.27E-08,-0.646248,,
3.27E-08,-0.647496,,
3.27E-08,-0.649217,,
3.28E-08,-0.651297,,
3.28E-08,-0.653739,,
3.28E-08,-0.656347,,
3.28E-08,-0.658899,,
3.29E-08,-0.660758,,
3.29E-08,-0.661285,,
3.29E-08,-0.660175,,
3.29E-08,-0.657484,,
3.30E-08,-0.653877,,
3.30E-08,-0.650354,,
3.30E-08,-0.647829,,
3.30E-08,-0.646942,,
3.31E-08,-0.647885,,
3.31E-08,-0.650437,,
3.31E-08,-0.65421,,
3.31E-08,-0.658649,,
3.32E-08,-0.663116,,
3.32E-08,-0.666972,,
3.32E-08,-0.66958,,
3.32E-08,-0.670301,,
3.33E-08,-0.668914,,
3.33E-08,-0.665641,,
3.33E-08,-0.661368,,
3.33E-08,-0.657373,,
3.34E-08,-0.654876,,
3.34E-08,-0.654543,,
3.34E-08,-0.656041,,
3.34E-08,-0.65815,,
3.35E-08,-0.659315,,
3.35E-08,-0.658289,,
3.35E-08,-0.654821,,
3.35E-08,-0.649966,,
3.36E-08,-0.645527,,
3.36E-08,-0.643335,,
3.36E-08,-0.644223,,
3.36E-08,-0.647469,,
3.37E-08,-0.651242,,
3.37E-08,-0.653295,,
3.37E-08,-0.652019,,
3.37E-08,-0.647358,,
3.38E-08,-0.640866,,
3.38E-08,-0.635123,,
3.38E-08,-0.632404,,
3.38E-08,-0.63393,,
3.39E-08,-0.639146,,
3.39E-08,-0.645971,,
3.39E-08,-0.651741,,
3.39E-08,-0.654294,,
3.40E-08,-0.65274,,
3.40E-08,-0.647746,,
3.40E-08,-0.641116,,
3.40E-08,-0.635012,,
3.41E-08,-0.6311,,
3.41E-08,-0.62999,,
3.41E-08,-0.63135,,
3.41E-08,-0.63393,,
3.42E-08,-0.636344,,
3.42E-08,-0.637509,,
3.42E-08,-0.637037,,
3.42E-08,-0.635206,,
3.43E-08,-0.632848,,
3.43E-08,-0.630823,,
3.43E-08,-0.629796,,
3.43E-08,-0.630046,,
3.44E-08,-0.631516,,
3.44E-08,-0.63393,,
3.44E-08,-0.636815,,
3.44E-08,-0.639701,,
3.45E-08,-0.642087,,
3.45E-08,-0.643474,,
3.45E-08,-0.643557,,
3.45E-08,-0.642281,,
3.46E-08,-0.63995,,
3.46E-08,-0.637148,,
3.46E-08,-0.634679,,
3.46E-08,-0.633431,,
3.47E-08,-0.633791,,
3.47E-08,-0.635678,,
3.47E-08,-0.638563,,
3.47E-08,-0.641421,,
3.48E-08,-0.643307,,
3.48E-08,-0.643529,,
3.48E-08,-0.64192,,
3.48E-08,-0.63873,,
3.49E-08,-0.634624,,
3.49E-08,-0.630462,,
3.49E-08,-0.627022,,
3.49E-08,-0.624802,,
3.50E-08,-0.62397,,
3.50E-08,-0.624303,,
3.50E-08,-0.625302,,
3.50E-08,-0.626328,,
3.51E-08,-0.626772,,
3.51E-08,-0.626356,,
3.51E-08,-0.625191,,
3.51E-08,-0.623804,,
3.52E-08,-0.622916,,
3.52E-08,-0.623193,,
3.52E-08,-0.62483,,
3.52E-08,-0.627494,,
3.53E-08,-0.630379,,
3.53E-08,-0.632543,,
3.53E-08,-0.633292,,
3.53E-08,-0.632349,,
3.54E-08,-0.630212,,
3.54E-08,-0.627632,,
3.54E-08,-0.625302,,
3.54E-08,-0.623637,,
3.55E-08,-0.622472,,
3.55E-08,-0.621362,,
3.55E-08,-0.620114,,
3.55E-08,-0.618838,,
3.56E-08,-0.6182,,
3.56E-08,-0.618865,,
3.56E-08,-0.621196,,
3.56E-08,-0.624802,,
3.57E-08,-0.62852,,
3.57E-08,-0.630795,,
3.57E-08,-0.630351,,
3.57E-08,-0.626661,,
3.58E-08,-0.620308,,
3.58E-08,-0.612984,,
3.58E-08,-0.606769,,
3.58E-08,-0.60344,,
3.59E-08,-0.603912,,
3.59E-08,-0.607851,,
3.59E-08,-0.613872,,
3.59E-08,-0.620114,,
3.60E-08,-0.624747,,
3.60E-08,-0.626828,,
3.60E-08,-0.626301,,
3.60E-08,-0.623915,,
3.61E-08,-0.620807,,
3.61E-08,-0.61795,,
3.61E-08,-0.615897,,
3.61E-08,-0.614593,,
3.62E-08,-0.613677,,
3.62E-08,-0.612845,,
3.62E-08,-0.611957,,
3.62E-08,-0.611236,,
3.63E-08,-0.610959,,
3.63E-08,-0.611236,,
3.63E-08,-0.612013,,
3.63E-08,-0.612873,,
3.64E-08,-0.613372,,
3.64E-08,-0.613206,,
3.64E-08,-0.612457,,
3.64E-08,-0.611292,,
3.65E-08,-0.610182,,
3.65E-08,-0.609516,,
3.65E-08,-0.609627,,
3.65E-08,-0.610598,,
3.66E-08,-0.612235,,
3.66E-08,-0.613927,,
3.66E-08,-0.614981,,
3.66E-08,-0.614648,,
3.67E-08,-0.612623,,
3.67E-08,-0.609377,,
3.67E-08,-0.605798,,
3.67E-08,-0.60319,,
3.68E-08,-0.602663,,
3.68E-08,-0.604439,,
3.68E-08,-0.607768,,
3.68E-08,-0.611347,,
3.69E-08,-0.613483,,
3.69E-08,-0.61315,,
3.69E-08,-0.610126,,
3.69E-08,-0.605216,,
3.70E-08,-0.599861,,
3.70E-08,-0.595506,,
3.70E-08,-0.593231,,
3.70E-08,-0.593369,,
3.71E-08,-0.595589,,
3.71E-08,-0.599112,,
3.71E-08,-0.603163,,
3.71E-08,-0.606825,,
3.72E-08,-0.609544,,
3.72E-08,-0.61082,,
3.72E-08,-0.610515,,
3.72E-08,-0.608628,,
3.73E-08,-0.605493,,
3.73E-08,-0.601665,,
3.73E-08,-0.597975,,
3.73E-08,-0.595256,,
3.74E-08,-0.594229,,
3.74E-08,-0.595117,,
3.74E-08,-0.597614,,
3.74E-08,-0.600943,,
3.75E-08,-0.604134,,
3.75E-08,-0.606325,,
3.75E-08,-0.60688,,
3.75E-08,-0.605549,,
3.76E-08,-0.602774,,
3.76E-08,-0.599306,,
3.76E-08,-0.596171,,
3.76E-08,-0.594451,,
3.77E-08,-0.594701,,
3.77E-08,-0.596671,,
3.77E-08,-0.599501,,
3.77E-08,-0.601665,,
3.78E-08,-0.601942,,
3.78E-08,-0.599723,,
3.78E-08,-0.59545,,
3.78E-08,-0.590401,,
3.79E-08,-0.586239,,
3.79E-08,-0.584353,,
3.79E-08,-0.585102,,
3.79E-08,-0.587932,,
3.80E-08,-0.591538,,
3.80E-08,-0.594535,,
3.80E-08,-0.595922,,
3.80E-08,-0.595617,,
3.81E-08,-0.594174,,
3.81E-08,-0.592398,,
3.81E-08,-0.591011,,
3.81E-08,-0.590234,,
3.82E-08,-0.589818,,
3.82E-08,-0.589347,,
3.82E-08,-0.58857,,
3.82E-08,-0.587627,,
3.83E-08,-0.586905,,
3.83E-08,-0.587044,,
3.83E-08,-0.58832,,
3.83E-08,-0.590678,,
3.84E-08,-0.59373,,
3.84E-08,-0.596893,,
3.84E-08,-0.599584,,
3.84E-08,-0.601276,,
3.85E-08,-0.601581,,
3.85E-08,-0.600333,,
3.85E-08,-0.597503,,
3.85E-08,-0.593508,,
3.86E-08,-0.589236,,
3.86E-08,-0.585795,,
3.86E-08,-0.584242,,
3.86E-08,-0.585102,,
3.87E-08,-0.588043,,
3.87E-08,-0.591871,,
3.87E-08,-0.595006,,
3.87E-08,-0.59606,,
3.88E-08,-0.594424,,
3.88E-08,-0.590429,,
3.88E-08,-0.585241,,
3.88E-08,-0.580247,,
3.89E-08,-0.576418,,
3.89E-08,-0.574116,,
3.89E-08,-0.57295,,
3.89E-08,-0.57209,,
3.90E-08,-0.57087,,
3.90E-08,-0.569039,,
3.90E-08,-0.566708,,
3.90E-08,-0.5646,,
3.91E-08,-0.563545,,
3.91E-08,-0.564294,,
3.91E-08,-0.56754,,
3.91E-08,-0.5732,,
3.92E-08,-0.580718,,
3.92E-08,-0.588708,,
3.92E-08,-0.595561,,
3.92E-08,-0.599834,,
3.93E-08,-0.600888,,
3.93E-08,-0.599112,,
3.93E-08,-0.595755,,
3.93E-08,-0.592482,,
3.94E-08,-0.590651,,
3.94E-08,-0.5909,,
3.94E-08,-0.593036,,
3.94E-08,-0.596171,,
3.95E-08,-0.59939,,
3.95E-08,-0.602053,,
3.95E-08,-0.603995,,
3.95E-08,-0.605438,,
3.96E-08,-0.606742,,
3.96E-08,-0.608129,,
3.96E-08,-0.609682,,
3.96E-08,-0.611125,,
3.97E-08,-0.612152,,
3.97E-08,-0.612595,,
3.97E-08,-0.612568,,
3.97E-08,-0.612235,,
3.98E-08,-0.61193,,
3.98E-08,-0.611791,,
3.98E-08,-0.611874,,
3.98E-08,-0.612124,,
3.99E-08,-0.612512,,
3.99E-08,-0.613234,,
3.99E-08,-0.614537,,
3.99E-08,-0.616479,,
4.00E-08,-0.618754,,
4.00E-08,-0.620613,,
4.00E-08,-0.621057,,
4.00E-08,-0.619171,,
4.01E-08,-0.614676,,
4.01E-08,-0.608073,,
4.01E-08,-0.600666,,
4.01E-08,-0.594091,,
4.02E-08,-0.589901,,
4.02E-08,-0.589069,,
4.02E-08,-0.591733,,
4.02E-08,-0.597087,,
4.03E-08,-0.603523,,
4.03E-08,-0.609211,,
4.03E-08,-0.612429,,
4.03E-08,-0.612041,,
4.04E-08,-0.607935,,
4.04E-08,-0.601165,,
4.04E-08,-0.593647,,
4.04E-08,-0.587516,,
4.05E-08,-0.584408,,
4.05E-08,-0.584602,,
4.05E-08,-0.587044,,
4.05E-08,-0.589846,,
4.06E-08,-0.59115,,
4.06E-08,-0.589985,,
4.06E-08,-0.586794,,
4.06E-08,-0.582938,,
4.07E-08,-0.580191,,
4.07E-08,-0.579692,,
4.07E-08,-0.581717,,
4.07E-08,-0.585463,,
4.08E-08,-0.589569,,
4.08E-08,-0.592676,,
4.08E-08,-0.594035,,
4.08E-08,-0.593591,,
4.09E-08,-0.591705,,
4.09E-08,-0.58893,,
4.09E-08,-0.585629,,
4.09E-08,-0.581911,,
4.10E-08,-0.57775,,
4.10E-08,-0.573339,,
4.10E-08,-0.569177,,
4.10E-08,-0.565848,,
4.11E-08,-0.563934,,
4.11E-08,-0.563684,,
4.11E-08,-0.56496,,
4.11E-08,-0.567318,,
4.12E-08,-0.570065,,
4.12E-08,-0.572728,,
4.12E-08,-0.575003,,
4.12E-08,-0.576696,,
4.13E-08,-0.577472,,
4.13E-08,-0.576918,,
4.13E-08,-0.574698,,
4.13E-08,-0.570897,,
4.14E-08,-0.566015,,
4.14E-08,-0.561104,,
4.14E-08,-0.55747,,
4.14E-08,-0.55586,,
4.15E-08,-0.556582,,
4.15E-08,-0.55894,,
4.15E-08,-0.561992,,
4.15E-08,-0.564572,,
4.16E-08,-0.565959,,
4.16E-08,-0.565793,,
4.16E-08,-0.564183,,
4.16E-08,-0.561354,,
4.17E-08,-0.557636,,
4.17E-08,-0.553419,,
4.17E-08,-0.549091,,
4.17E-08,-0.545318,,
4.18E-08,-0.542738,,
4.18E-08,-0.541961,,
4.18E-08,-0.54321,,
4.18E-08,-0.546289,,
4.19E-08,-0.55034,,
4.19E-08,-0.554279,,
4.19E-08,-0.55697,,
4.19E-08,-0.557719,,
4.20E-08,-0.556415,,
4.20E-08,-0.553697,,
4.20E-08,-0.550423,,
4.20E-08,-0.547593,,
4.21E-08,-0.545845,,
4.21E-08,-0.545429,,
4.21E-08,-0.546039,,
4.21E-08,-0.54701,,
4.22E-08,-0.547732,,
4.22E-08,-0.547732,,
4.22E-08,-0.546983,,
4.22E-08,-0.545762,,
4.23E-08,-0.544652,,
4.23E-08,-0.544292,,
4.23E-08,-0.545179,,
4.23E-08,-0.547399,,
4.24E-08,-0.5507,,
4.24E-08,-0.554335,,
4.24E-08,-0.557497,,
4.24E-08,-0.559301,,
4.25E-08,-0.55919,,
4.25E-08,-0.556887,,
4.25E-08,-0.552559,,
4.25E-08,-0.546705,,
4.26E-08,-0.540241,,
4.26E-08,-0.534221,,
4.26E-08,-0.529948,,
4.26E-08,-0.528311,,
4.27E-08,-0.529671,,
4.27E-08,-0.533444,,
4.27E-08,-0.538244,,
4.27E-08,-0.542239,,
4.28E-08,-0.543875,,
4.28E-08,-0.542599,,
4.28E-08,-0.539104,,
4.28E-08,-0.534831,,
4.29E-08,-0.531391,,
4.29E-08,-0.529699,,
4.29E-08,-0.52956,,
4.29E-08,-0.529893,,
4.30E-08,-0.52956,,
4.30E-08,-0.528062,,
4.30E-08,-0.526064,,
4.30E-08,-0.525065,,
